166.244;0.00135
166.246;0.00928
166.248;0.02166
166.25;0.01579
166.252;-0.00938
166.254;0.03176
166.256;0.01586
166.258;0.05024
166.26;0.0115
166.262;0.01086
166.264;0.02671
166.266;0.0436
166.268;0.04579
166.27;0.02841
166.272;0.01212
166.274;0.06431
166.276;0.04172
166.278;0.05463
166.28;0.04538
166.282;0.06849
166.284;0.04363
166.286;0.03442
166.288;0.0453
166.29;0.09853
166.292;0.05551
166.294;0.05447
166.296;0.06286
166.298;0.05279
166.3;0.02384
166.302;0.02835
166.304;0.02112
166.306;0.04522
166.308;0.05027
166.31;0.02438
166.312;0.00942
166.314;0.01326
166.316;-0.02133
166.318;-0.01705
166.32;-0.0267
166.322;-0.02282
166.324;-0.02873
166.326;-0.00891
166.328;0.00148
166.33;0.00588
166.332;-0.01728
166.334;0.01582
166.336;0.01775
166.338;-0.00011
166.34;-0.00374
166.342;-0.01106
166.344;0.01181
166.346;-0.0133
166.348;0.00226
166.35;-0.03135
166.352;-0.03824
166.354;0.0152
166.356;-0.04366
166.358;0.00489
166.36;-0.00358
166.362;-0.02904
166.364;-0.05407
166.366;-0.00654
166.368;-0.00396
166.37;-0.03053
166.372;-0.02034
166.374;-0.04072
166.376;0.02139
166.378;-0.01449
166.38;-0.02732
166.382;-0.02002
166.384;-0.01571
166.386;-0.0348
166.388;-0.01666
166.39;-0.03983
166.392;-0.00111
166.394;-0.02242
166.396;-0.05095
166.398;-0.00192
166.4;-0.04893
166.402;-0.01103
166.404;-0.01206
166.406;-0.00818
166.408;-0.01562
166.41;-0.01078
166.412;-0.02911
166.414;-0.02989
166.416;-0.01373
166.418;-0.0457
166.42;-0.05669
166.422;-0.0904
166.424;-0.06744
166.426;-0.06801
166.428;-0.0834
166.43;-0.08724
166.432;-0.05638
166.434;0.00906
166.436;0.02757
166.438;0.12251
166.44;0.16505
166.442;0.25922
166.444;0.37295
166.446;0.46625
166.448;0.55997
166.45;0.65863
166.452;0.77268
166.454;0.82675
166.456;0.85087
166.458;0.9406
166.46;0.94267
166.462;0.98066
166.464;0.94974
166.466;0.91609
166.468;0.83858
166.47;0.78307
166.472;0.65623
166.474;0.57876
166.476;0.45211
166.478;0.33454
166.48;0.23903
166.482;0.14338
166.484;0.01034
166.486;-0.02648
166.488;-0.10542
166.49;-0.13519
166.492;-0.138
166.494;-0.22018
166.496;-0.20562
166.498;-0.1985
166.5;-0.21792
166.502;-0.18047
166.504;-0.15244
166.506;-0.12821
166.508;-0.11576
166.51;-0.07599
166.512;-0.03336
166.514;-0.08039
166.516;-0.02452
166.518;-0.03526
166.52;-0.0676
166.522;-0.02927
166.524;-0.03326
166.526;-0.0084
166.528;0.00064
166.53;0.01038
166.532;-0.01521
166.534;-0.01098
166.536;-0.01427
166.538;-0.00312
166.54;-0.00868
166.542;0.01533
166.544;-0.00181
166.546;-0.00647
166.548;0.00164
166.55;0.00163
166.552;0.02294
166.554;-0.04193
166.556;-0.00338
166.558;0.00117
166.56;0.0229
166.562;0.01527
166.564;0.00503
166.566;0.00233
166.568;-0.01632
166.57;0.00617
166.572;-0.00036
166.574;-0.01438
166.576;0.03871
166.578;0.02078
166.58;-0.03942
166.582;0.02438
166.584;-0.00139
166.586;0.02163
166.588;0.00937
166.59;-0.00197
166.592;0.02773
166.594;0.02988
166.596;0.01236
166.598;-0.00642
166.6;0.00392
166.602;0.03258
166.604;0.02928
166.606;0.01861
166.608;0.02704
166.61;0.03261
166.612;0.07308
166.614;0.03794
166.616;0.03101
166.618;0.07607
166.62;0.03703
166.622;0.04371
166.624;0.06154
166.626;0.0434
166.628;0.04582
166.63;0.09557
166.632;0.06393
166.634;0.10565
166.636;0.07408
166.638;0.07391
166.64;0.0946
166.642;0.09472
166.644;0.09138
166.646;0.12177
166.648;0.12693
166.65;0.09236
166.652;0.11796
166.654;0.1308
166.656;0.14074
166.658;0.13588
166.66;0.16912
166.662;0.18946
166.664;0.13108
166.666;0.17574
166.668;0.17359
166.67;0.19694
166.672;0.17395
166.674;0.21658
166.676;0.20899
166.678;0.20405
166.68;0.17573
166.682;0.17815
166.684;0.2441
166.686;0.23333
166.688;0.18055
166.69;0.22547
166.692;0.21497
166.694;0.22659
166.696;0.28463
166.698;0.25325
166.7;0.25639
166.702;0.2671
166.704;0.23481
166.706;0.22094
166.708;0.22121
166.71;0.2272
166.712;0.25473
166.714;0.24348
166.716;0.24086
166.718;0.27446
166.72;0.25615
166.722;0.25244
166.724;0.23104
166.726;0.26131
166.728;0.23098
166.73;0.23105
166.732;0.24467
166.734;0.24817
166.736;0.20954
166.738;0.228
166.74;0.17984
166.742;0.18403
166.744;0.19866
166.746;0.20106
166.748;0.1851
166.75;0.178
166.752;0.24764
166.754;0.17316
166.756;0.18116
166.758;0.13521
166.76;0.17522
166.762;0.16233
166.764;0.16358
166.766;0.1745
166.768;0.15125
166.77;0.1241
166.772;0.14442
166.774;0.1116
166.776;0.12458
166.778;0.11972
166.78;0.07206
166.782;0.08307
166.784;0.0859
166.786;0.08703
166.788;0.10821
166.79;0.09722
166.792;0.0824
166.794;0.05273
166.796;0.03853
166.798;0.05233
166.8;0.06749
166.802;0.07564
166.804;0.02873
166.806;0.06338
166.808;0.07742
166.81;0.0322
166.812;0.03072
166.814;0.06922
166.816;0.04993
166.818;0.01776
166.82;0.03506
166.822;0.02184
166.824;0.04931
166.826;0.04893
166.828;0.03052
166.83;0.04132
166.832;0.04979
166.834;0.01849
166.836;0.00234
166.838;0.02078
166.84;-0.01375
166.842;0.02245
166.844;0.01233
166.846;0.00932
166.848;0.01052
166.85;0.03767
166.852;0.00541
166.854;0.05028
166.856;0.01449
166.858;0.01213
166.86;0.03336
166.862;-0.00689
166.864;-0.01019
166.866;-0.02205
166.868;0.00181
166.87;0.03755
166.872;0.01566
166.874;0.00394
166.876;0.00836
166.878;0.01825
166.88;0.01289
166.882;0.03164
166.884;0.02948
166.886;0.01678
166.888;-0.0069
166.89;0.03377
166.892;0.00747
166.894;-0.00267
166.896;0.02237
166.898;0.03078
166.9;0.00243
166.902;0.04074
166.904;-0.02408
166.906;0.0092
166.908;0.00358
166.91;0.02641
166.912;-0.01233
166.914;-0.00607
166.916;-0.00832
166.918;0.02084
166.92;0.04707
166.922;0.02071
166.924;-0.00858
166.926;0.00164
166.928;-0.00156
166.93;0.01536
166.932;0.02801
166.934;-0.01308
166.936;0.03232
166.938;0.03168
166.94;0.01331
166.942;0.01199
166.944;0.00264
166.946;0.03235
166.948;0.05294
166.95;0.03014
166.952;0.0037
166.954;0.00443
166.956;0.00813
166.958;0.00667
166.96;0.00969
166.962;0.01976
166.964;0.02039
166.966;0.0371
166.968;0.02476
166.97;0.00852
166.972;0.01638
166.974;0.03351
166.976;0.02042
166.978;0.01399
166.98;0.0295
166.982;0.02878
166.984;0.00155
166.986;-0.00077
166.988;-0.01104
166.99;0.02194
166.992;0.02186
166.994;0.03847
166.996;0.0389
166.998;0.02918
167.0;0.01453
167.002;0.00925
167.004;0.04698
167.006;0.01365
167.008;0.01537
167.01;-0.0003
167.012;0.0014
167.014;0.02153
167.016;0.0099
167.018;0.00629
167.02;0.01224
167.022;0.00212
167.024;0.0267
167.026;0.03116
167.028;-0.00505
167.03;-0.0071
167.032;0.01329
167.034;0.03112
167.036;0.0264
167.038;0.02546
167.04;-0.01149
167.042;0.03096
167.044;0.01431
167.046;0.01527
167.048;0.04603
167.05;0.02809
167.052;0.01478
167.054;0.03004
167.056;0.02284
167.058;0.00728
167.06;0.03482
167.062;-0.0088
167.064;0.01677
167.066;0.01
167.068;0.02683
167.07;0.01067
167.072;0.03032
167.074;0.01606
167.076;0.04273
167.078;0.04421
167.08;0.04849
167.082;0.03294
167.084;-0.00482
167.086;0.07063
167.088;0.03676
167.09;0.03206
167.092;0.06457
167.094;0.08936
167.096;0.04697
167.098;0.05368
167.1;0.04958
167.102;0.06696
167.104;0.07064
167.106;0.07278
167.108;0.05822
167.11;0.08306
167.112;0.06438
167.114;0.07437
167.116;0.12947
167.118;0.06564
167.12;0.08276
167.122;0.11629
167.124;0.08995
167.126;0.10309
167.128;0.10992
167.13;0.11721
167.132;0.09612
167.134;0.13531
167.136;0.07292
167.138;0.09785
167.14;0.0711
167.142;0.12557
167.144;0.11517
167.146;0.06769
167.148;0.09321
167.15;0.08499
167.152;0.06709
167.154;0.1038
167.156;0.0849
167.158;0.07829
167.16;0.08356
167.162;0.11401
167.164;0.08342
167.166;0.01228
167.168;0.04373
167.17;0.05989
167.172;0.06192
167.174;0.04362
167.176;0.03623
167.178;0.04908
167.18;0.04244
167.182;0.04077
167.184;0.04587
167.186;0.05572
167.188;0.05901
167.19;0.04104
167.192;0.02067
167.194;0.02475
167.196;0.01985
167.198;0.03391
167.2;0.04529
167.202;0.02818
167.204;0.01509
167.206;0.02712
167.208;0.03821
167.21;0.01664
167.212;0.02375
167.214;0.02249
167.216;0.01778
167.218;0.02485
167.22;0.02397
167.222;0.02413
167.224;0.03391
167.226;0.04886
167.228;0.01548
167.23;0.04298
167.232;0.01691
167.234;0.00052
167.236;0.02763
167.238;0.02063
167.24;0.07739
167.242;0.03333
167.244;0.0446
167.246;0.04204
167.248;0.03201
167.25;0.005
167.252;0.04693
167.254;0.0205
167.256;0.04215
167.258;0.02548
167.26;0.01962
167.262;-0.01391
167.264;0.02945
167.266;0.03182
167.268;-0.00329
167.27;-0.02063
167.272;-0.02306
167.274;-0.01819
167.276;-0.06344
167.278;-0.01846
167.28;-0.04442
167.282;-0.01343
167.284;-0.02581
167.286;0.04421
167.288;0.08395
167.29;0.14743
167.292;0.26785
167.294;0.33952
167.296;0.45147
167.298;0.53358
167.3;0.64315
167.302;0.78012
167.304;0.84434
167.306;0.90948
167.308;0.98478
167.31;0.9423
167.312;1.02355
167.314;1.04698
167.316;0.99471
167.318;0.92817
167.32;0.85617
167.322;0.7845
167.324;0.67103
167.326;0.55372
167.328;0.45181
167.33;0.30433
167.332;0.25926
167.334;0.13532
167.336;0.04538
167.338;-0.02654
167.34;-0.11899
167.342;-0.11401
167.344;-0.14915
167.346;-0.1997
167.348;-0.16956
167.35;-0.1586
167.352;-0.16334
167.354;-0.11034
167.356;-0.09491
167.358;-0.07145
167.36;-0.05234
167.362;-0.02677
167.364;-0.0332
167.366;-0.00179
167.368;0.01061
167.37;0.00525
167.372;0.03083
167.374;0.00744
167.376;0.03169
167.378;0.02576
167.38;0.02593
167.382;0.00989
167.384;0.04764
167.386;0.03423
167.388;0.00358
167.39;0.03495
167.392;0.03945
167.394;0.03045
167.396;0.00513
167.398;0.01781
167.4;0.045
167.402;0.05185
167.404;0.02853
167.406;0.03599
167.408;0.0386
167.41;0.06133
167.412;0.02976
167.414;0.02354
167.416;0.05331
167.418;0.04884
167.42;0.06279
167.422;0.07443
167.424;0.04574
167.426;0.04719
167.428;0.0726
167.43;0.06198
167.432;0.0475
167.434;0.02148
167.436;0.07173
167.438;0.03485
167.44;0.04035
167.442;0.02073
167.444;0.04158
167.446;0.06555
167.448;0.03327
167.45;0.0702
167.452;0.08337
167.454;0.07923
167.456;0.09208
167.458;0.08108
167.46;0.03345
167.462;0.08457
167.464;0.06378
167.466;0.09372
167.468;0.081
167.47;0.05651
167.472;0.08932
167.474;0.05841
167.476;0.10204
167.478;0.10074
167.48;0.11809
167.482;0.1459
167.484;0.12078
167.486;0.08591
167.488;0.13068
167.49;0.14002
167.492;0.15217
167.494;0.13805
167.496;0.1433
167.498;0.13595
167.5;0.15447
167.502;0.15484
167.504;0.15914
167.506;0.16894
167.508;0.19337
167.51;0.18736
167.512;0.19099
167.514;0.18497
167.516;0.2193
167.518;0.21481
167.52;0.22017
167.522;0.22726
167.524;0.21275
167.526;0.22024
167.528;0.22779
167.53;0.25233
167.532;0.25948
167.534;0.25083
167.536;0.21946
167.538;0.25435
167.54;0.26417
167.542;0.28066
167.544;0.29328
167.546;0.26996
167.548;0.30167
167.55;0.26801
167.552;0.28983
167.554;0.27273
167.556;0.28071
167.558;0.29304
167.56;0.30896
167.562;0.31611
167.564;0.28058
167.566;0.29361
167.568;0.29845
167.57;0.3071
167.572;0.2929
167.574;0.27285
167.576;0.27634
167.578;0.3021
167.58;0.30095
167.582;0.2893
167.584;0.28103
167.586;0.2088
167.588;0.25353
167.59;0.24327
167.592;0.24862
167.594;0.2483
167.596;0.24915
167.598;0.25248
167.6;0.203
167.602;0.22754
167.604;0.19076
167.606;0.25952
167.608;0.22881
167.61;0.19467
167.612;0.20262
167.614;0.21323
167.616;0.15012
167.618;0.18208
167.62;0.20669
167.622;0.17644
167.624;0.1979
167.626;0.1618
167.628;0.15237
167.63;0.12553
167.632;0.1296
167.634;0.11742
167.636;0.1472
167.638;0.1285
167.64;0.12328
167.642;0.09476
167.644;0.13583
167.646;0.09724
167.648;0.13724
167.65;0.09303
167.652;0.10668
167.654;0.08426
167.656;0.12261
167.658;0.08601
167.66;0.08278
167.662;0.07685
167.664;0.10749
167.666;0.06655
167.668;0.09299
167.67;0.07124
167.672;0.05513
167.674;0.07525
167.676;0.03832
167.678;0.05035
167.68;0.05295
167.682;0.06725
167.684;0.06837
167.686;0.05258
167.688;0.04748
167.69;0.07009
167.692;0.04915
167.694;0.0668
167.696;0.05904
167.698;0.06389
167.7;0.04576
167.702;0.04516
167.704;0.06404
167.706;0.03193
167.708;0.05067
167.71;0.05234
167.712;0.04652
167.714;0.05794
167.716;0.0527
167.718;0.02546
167.72;0.06117
167.722;0.06672
167.724;0.0365
167.726;0.04942
167.728;0.04715
167.73;0.05573
167.732;0.04305
167.734;0.03786
167.736;0.03247
167.738;0.05764
167.74;0.03713
167.742;0.05693
167.744;0.0394
167.746;0.06654
167.748;0.04614
167.75;0.06535
167.752;0.02774
167.754;0.03216
167.756;0.06621
167.758;0.06119
167.76;0.0217
167.762;0.03138
167.764;0.08127
167.766;0.04219
167.768;0.06261
167.77;0.06875
167.772;0.04299
167.774;0.04342
167.776;0.06604
167.778;0.04055
167.78;0.05772
167.782;0.05582
167.784;0.03801
167.786;0.03759
167.788;0.05131
167.79;0.05774
167.792;0.06816
167.794;0.03626
167.796;0.0442
167.798;0.08001
167.8;0.07187
167.802;0.02184
167.804;0.02569
167.806;0.06404
167.808;0.00496
167.81;0.06859
167.812;0.05331
167.814;0.0369
167.816;0.05198
167.818;0.05823
167.82;0.05955
167.822;0.02391
167.824;0.03437
167.826;0.05103
167.828;0.01994
167.83;0.0486
167.832;0.031
167.834;0.02476
167.836;0.06766
167.838;0.03817
167.84;0.06014
167.842;0.07105
167.844;0.06768
167.846;0.08578
167.848;0.03281
167.85;0.04506
167.852;0.03786
167.854;0.08306
167.856;0.03935
167.858;0.0454
167.86;0.02554
167.862;0.03454
167.864;0.08091
167.866;0.07832
167.868;0.05641
167.87;0.0304
167.872;0.0589
167.874;-0.00729
167.876;0.04748
167.878;0.05108
167.88;0.08672
167.882;0.05301
167.884;0.07539
167.886;0.0665
167.888;0.04971
167.89;0.0665
167.892;0.06672
167.894;0.04078
167.896;0.00753
167.898;0.06121
167.9;0.08239
167.902;0.04178
167.904;0.06972
167.906;0.04247
167.908;0.01331
167.91;0.06118
167.912;0.04917
167.914;0.04334
167.916;0.0591
167.918;0.02179
167.92;0.03313
167.922;0.05592
167.924;0.05045
167.926;0.03083
167.928;0.03407
167.93;0.04433
167.932;0.05346
167.934;0.04665
167.936;0.01032
167.938;0.02382
167.94;0.0396
167.942;0.0574
167.944;0.01535
167.946;0.05936
167.948;0.02727
167.95;0.091
167.952;0.06872
167.954;0.0555
167.956;0.07221
167.958;0.09363
167.96;0.05964
167.962;0.02128
167.964;0.07516
167.966;0.06515
167.968;0.08578
167.97;0.07453
167.972;0.02323
167.974;0.07082
167.976;0.0718
167.978;0.05758
167.98;0.04674
167.982;0.09237
167.984;0.09158
167.986;0.09903
167.988;0.11
167.99;0.11562
167.992;0.10191
167.994;0.0817
167.996;0.1439
167.998;0.1158
168.0;0.09156
168.002;0.14212
168.004;0.11262
168.006;0.14562
168.008;0.11733
168.01;0.13819
168.012;0.14074
168.014;0.1131
168.016;0.11692
168.018;0.14192
168.02;0.10716
168.022;0.11658
168.024;0.13848
168.026;0.10159
168.028;0.12308
168.03;0.09512
168.032;0.12066
168.034;0.12884
168.036;0.14012
168.038;0.10417
168.04;0.09365
168.042;0.0959
168.044;0.12198
168.046;0.09018
168.048;0.06068
168.05;0.07579
168.052;0.05223
168.054;0.05674
168.056;0.05278
168.058;0.04236
168.06;0.05188
168.062;0.0692
168.064;0.06932
168.066;0.08236
168.068;0.05623
168.07;0.08198
168.072;0.06428
168.074;0.04662
168.076;0.0559
168.078;0.06038
168.08;0.06182
168.082;0.06576
168.084;0.00936
168.086;0.0596
168.088;0.07995
168.09;0.07751
168.092;0.06111
168.094;0.03967
168.096;0.07495
168.098;0.0545
168.1;0.05137
168.102;0.05699
168.104;0.05938
168.106;0.02294
168.108;0.06103
168.11;0.049
168.112;0.07411
168.114;0.06081
168.116;0.07377
168.118;0.08078
168.12;0.02806
168.122;0.0698
168.124;0.06309
168.126;0.0338
168.128;0.0481
168.13;0.04384
168.132;0.05606
168.134;0.08595
168.136;0.07146
168.138;0.01369
168.14;0.058
168.142;0.05382
168.144;0.02556
168.146;0.00291
168.148;0.04378
168.15;0.02539
168.152;-0.01344
168.154;-0.02292
168.156;-0.02835
168.158;-0.06075
168.16;-0.02466
168.162;0.05082
168.164;0.05969
168.166;0.1352
168.168;0.20283
168.17;0.29404
168.172;0.37618
168.174;0.50522
168.176;0.60778
168.178;0.68136
168.18;0.80578
168.182;0.86366
168.184;0.92856
168.186;0.98311
168.188;0.99486
168.19;1.03884
168.192;1.01884
168.194;0.97374
168.196;0.95405
168.198;0.86917
168.2;0.77005
168.202;0.64086
168.204;0.52183
168.206;0.44555
168.208;0.34183
168.21;0.24506
168.212;0.14333
168.214;0.05062
168.216;0.00734
168.218;-0.09269
168.22;-0.13171
168.222;-0.12942
168.224;-0.12473
168.226;-0.16157
168.228;-0.16324
168.23;-0.10689
168.232;-0.10689
168.234;-0.08734
168.236;-0.05224
168.238;-0.0663
168.24;-0.00251
168.242;-0.00095
168.244;0.00913
168.246;0.0235
168.248;0.02306
168.25;0.03827
168.252;0.04535
168.254;0.02327
168.256;0.06338
168.258;0.05935
168.26;0.04707
168.262;0.04935
168.264;0.0666
168.266;0.05528
168.268;0.0285
168.27;0.04583
168.272;0.06426
168.274;0.03419
168.276;0.02978
168.278;0.03124
168.28;0.04068
168.282;0.07352
168.284;0.04987
168.286;0.05802
168.288;0.02974
168.29;0.081
168.292;0.05969
168.294;0.07385
168.296;0.08175
168.298;0.06032
168.3;0.03274
168.302;0.02318
168.304;0.04148
168.306;0.0475
168.308;0.06417
168.31;0.07276
168.312;0.04016
168.314;0.05444
168.316;0.06528
168.318;0.0635
168.32;0.06015
168.322;0.08233
168.324;0.06002
168.326;0.05694
168.328;0.06362
168.33;0.08822
168.332;0.0788
168.334;0.06047
168.336;0.10355
168.338;0.07141
168.34;0.07404
168.342;0.07999
168.344;0.06522
168.346;0.07962
168.348;0.09956
168.35;0.09167
168.352;0.09501
168.354;0.11399
168.356;0.10843
168.358;0.11793
168.36;0.13141
168.362;0.11748
168.364;0.11736
168.366;0.13572
168.368;0.1256
168.37;0.17264
168.372;0.1262
168.374;0.14265
168.376;0.15269
168.378;0.14786
168.38;0.12306
168.382;0.16846
168.384;0.17947
168.386;0.19143
168.388;0.18787
168.39;0.16006
168.392;0.17627
168.394;0.20322
168.396;0.22449
168.398;0.25088
168.4;0.27341
168.402;0.21621
168.404;0.23979
168.406;0.22571
168.408;0.22965
168.41;0.26493
168.412;0.27188
168.414;0.2714
168.416;0.25501
168.418;0.27833
168.42;0.23763
168.422;0.28951
168.424;0.30874
168.426;0.30156
168.428;0.27042
168.43;0.29063
168.432;0.28904
168.434;0.30454
168.436;0.31194
168.438;0.29077
168.44;0.2659
168.442;0.2826
168.444;0.31171
168.446;0.31735
168.448;0.305
168.45;0.29722
168.452;0.28072
168.454;0.27901
168.456;0.30178
168.458;0.26959
168.46;0.28478
168.462;0.29265
168.464;0.25838
168.466;0.29555
168.468;0.28405
168.47;0.28696
168.472;0.233
168.474;0.262
168.476;0.26217
168.478;0.26427
168.48;0.2534
168.482;0.18755
168.484;0.22795
168.486;0.20568
168.488;0.21991
168.49;0.19045
168.492;0.16645
168.494;0.19317
168.496;0.17685
168.498;0.17015
168.5;0.18576
168.502;0.13799
168.504;0.16391
168.506;0.13376
168.508;0.16677
168.51;0.15409
168.512;0.13695
168.514;0.15556
168.516;0.1447
168.518;0.13014
168.52;0.11063
168.522;0.1242
168.524;0.12117
168.526;0.12977
168.528;0.06581
168.53;0.12179
168.532;0.08913
168.534;0.12203
168.536;0.09018
168.538;0.08113
168.54;0.07246
168.542;0.08088
168.544;0.03783
168.546;0.08018
168.548;0.07612
168.55;0.04776
168.552;0.05897
168.554;0.0497
168.556;0.05249
168.558;0.05777
168.56;0.05758
168.562;0.05256
168.564;0.01201
168.566;0.01716
168.568;0.03777
168.57;0.06545
168.572;0.02329
168.574;0.08696
168.576;0.03801
168.578;0.0318
168.58;0.05148
168.582;0.02431
168.584;0.06886
168.586;0.03637
168.588;0.05526
168.59;0.02125
168.592;0.03947
168.594;0.02229
168.596;0.061
168.598;0.03687
168.6;0.0407
168.602;0.02731
168.604;0.06922
168.606;0.01856
168.608;0.04008
168.61;0.0526
168.612;0.03969
168.614;0.04418
168.616;0.04303
168.618;0.03467
168.62;0.01599
168.622;0.07524
168.624;0.00945
168.626;0.04412
168.628;0.00763
168.63;0.05688
168.632;0.06114
168.634;0.04416
168.636;0.04194
168.638;0.05732
168.64;0.02147
168.642;0.07365
168.644;0.037
168.646;0.03351
168.648;0.05967
168.65;0.05679
168.652;0.0509
168.654;0.06372
168.656;0.05859
168.658;0.0662
168.66;0.05632
168.662;0.03593
168.664;0.07727
168.666;0.01958
168.668;0.01875
168.67;0.02426
168.672;0.01905
168.674;0.06121
168.676;0.06383
168.678;0.03276
168.68;0.03945
168.682;0.05685
168.684;0.04547
168.686;0.05295
168.688;0.02184
168.69;0.03378
168.692;0.04102
168.694;0.05009
168.696;0.01701
168.698;0.05188
168.7;0.02106
168.702;0.04318
168.704;0.02669
168.706;0.0151
168.708;0.01192
168.71;0.044
168.712;0.01104
168.714;0.03916
168.716;0.04623
168.718;0.05363
168.72;0.05521
168.722;0.01655
168.724;0.02995
168.726;0.0496
168.728;0.0292
168.73;0.03
168.732;0.05057
168.734;0.01647
168.736;0.06269
168.738;0.00353
168.74;0.02616
168.742;0.03388
168.744;0.00912
168.746;0.01616
168.748;0.02625
168.75;0.03688
168.752;0.04115
168.754;0.05409
168.756;0.05529
168.758;-0.01248
168.76;0.01893
168.762;0.0416
168.764;0.03614
168.766;0.03107
168.768;0.04227
168.77;0.01995
168.772;0.03399
168.774;0.02809
168.776;0.02276
168.778;0.03562
168.78;0.01893
168.782;0.00275
168.784;0.03581
168.786;0.04994
168.788;0.02991
168.79;0.0335
168.792;0.04139
168.794;0.04122
168.796;0.03949
168.798;0.03262
168.8;0.05933
168.802;0.03329
168.804;0.0725
168.806;0.04654
168.808;0.06915
168.81;0.04858
168.812;0.06895
168.814;0.07831
168.816;0.08664
168.818;0.06772
168.82;0.05372
168.822;0.04887
168.824;0.07178
168.826;0.05378
168.828;0.07336
168.83;0.08163
168.832;0.07125
168.834;0.0899
168.836;0.09195
168.838;0.10032
168.84;0.11821
168.842;0.12046
168.844;0.08065
168.846;0.10978
168.848;0.06267
168.85;0.10193
168.852;0.08826
168.854;0.09926
168.856;0.1231
168.858;0.11116
168.86;0.13404
168.862;0.10777
168.864;0.1376
168.866;0.09315
168.868;0.08679
168.87;0.07974
168.872;0.08915
168.874;0.08751
168.876;0.10238
168.878;0.09933
168.88;0.02303
168.882;0.06987
168.884;0.11616
168.886;0.06612
168.888;0.07994
168.89;0.07268
168.892;0.06995
168.894;0.06921
168.896;0.08025
168.898;0.08184
168.9;0.0538
168.902;0.03187
168.904;0.0525
168.906;0.04687
168.908;0.03654
168.91;0.02379
168.912;0.04538
168.914;0.02833
168.916;0.0332
168.918;0.04096
168.92;0.03222
168.922;0.01888
168.924;-0.00125
168.926;0.01858
